2017, 2017, 94, 990.384514570976, 299, 0.301902943352788, 0.5, 0.262307274270268, 0.737692725729732, 7196.64336943873, 1887.73190613267, 6252.7774163724, 19919.275520688, 2.76785641557245
2017, 2017, 95, 743.233777648453, 231, 0.331571298952498, 0.5, 0.284418751510162, 0.715581248489838, 5308.91146330606, 1509.9539702715, 4553.93447817031, 13666.4981043156, 2.57425617262129
2017, 2017, 96, 534.62862519369, 202, 0.362880271095997, 0.5, 0.307150790105568, 0.692849209894432, 3798.95749303456, 1166.85279556303, 3215.53109525305, 9112.56362614524, 2.39870112862627
2017, 2017, 97, 362.112906507198, 139, 0.395396831668322, 0.5, 0.330130545754241, 0.669869454245759, 2632.10469747153, 868.938160258578, 2197.63561734224, 5897.0325308922, 2.2404247583909
2017, 2017, 98, 208.562504845025, 89, 0.428865789241448, 0.5, 0.353140787886338, 0.646859212113662, 1763.16653721295, 622.646020126208, 1451.84352714985, 3699.39691354996, 2.09815512912218
2017, 2017, 99, 121.278234062747, 46, 0.462998274473703, 0.5, 0.375963133447698, 0.624036866552302, 1140.52051708674, 428.793667365321, 926.123683404084, 2247.55338640011, 1.970638276759
2017, 2017, 100, 68.4373527886129, 42, 0.497481081732868, 0.5, 0.398386266363782, 0.601613733636218, 711.726849721424, 283.542202331374, 569.955748555736, 1321.42970299602, 1.85665287675074
2017, 2017, 101, 43.899300363042, 22, 0.531987867502842, 0.5, 0.420213599228271, 0.579786400771729, 428.184647390049, 179.929011814061, 338.220141483019, 751.473954440286, 1.75502311682778
2017, 2017, 102, 19.2971856776263, 14, 0.566191381715235, 0.5, 0.441269802205317, 0.558730197794683, 248.255635575988, 109.547715206972, 193.481777972503, 413.253812957267, 1.66463013819791
2017, 2017, 103, 14.1969407578702, 10, 0.599775771130148, 0.5, 0.461405770290274, 0.538594229709726, 138.707920369017, 64.0006348432282, 106.707602947403, 219.772034984765, 1.58442311297066
2017, 2017, 104, 9.8892337557986, 4, 0.632447984203689, 0.5, 0.480501789967944, 0.519498210032056, 74.7072855257887, 35.8969844187877, 56.7587933163948, 113.064432037362, 1.51343247504733
2017, 2017, 105, 3.86900979340786, 1, 0.663947426478016, 0.5, 0.498468866073544, 0.501531133926456, 38.810301107001, 19.3457267847796, 29.1374377146112, 56.305638720967, 1.45079108161854
2017, 2017, 106, 0.837321130847227, 1, 0.694053240565146, 0.5, 0.515248347816282, 0.484751652183718, 19.4645743222214, 10.0290897604718, 14.4500294419855, 27.1682010063558, 1.39577678692617
2017, 2017, 107, 0, 0, 0.722588872209167, 0.5, 0.530810126776757, 0.469189873223243, 9.4354845617496, 5.00845075642243, 6.93125918353838, 12.7181715643703, 1.34790868249929
2017, 2017, 108, 0, 0, 0.749423882772003, 0.5, 0.545149758440612, 0.454850241559388, 4.42703380532716, 2.41339640958253, 3.2203356005359, 5.78691238083194, 1.3071760088817
2017, 2017, 109, 0, 0, 0.774473232192132, 0.5, 0.558284883203011, 0.441715116796989, 2.01363739574464, 1.12418331829651, 1.45154573659638, 2.56657678029604, 1.27459729627584
2017, 2017, 110, 0, 0, 0.797694452072772, 1.25361283057886, 1, 0, 0.889454077448128, 0.889454077448128, 1.11503104369966, 1.11503104369966, 1.25361283057886
2018, 2018, 0, 31897.471104608, 130, 0.00407555820251906, 0.141157427384783, 0.00406134243629963, 0.9959386575637, 1e+05, 406.134243629963, 99651.1946213737, 7902167.07585842, 79.0216707585842
